Date,Open,High,Low,Close,Volume
23-Oct-14,5.30,5.43,5.24,5.41,262073
22-Oct-14,5.34,5.38,5.18,5.23,456090
21-Oct-14,5.13,5.38,5.13,5.30,197682
20-Oct-14,5.30,5.34,5.07,5.12,204938
17-Oct-14,5.53,5.53,5.21,5.29,199564
16-Oct-14,5.06,5.64,5.00,5.45,427048
15-Oct-14,5.00,5.15,4.85,5.02,447276
14-Oct-14,4.91,5.12,4.90,4.98,368866
13-Oct-14,5.40,5.44,4.94,4.95,654400
10-Oct-14,6.11,6.20,5.30,5.35,1161544
9-Oct-14,7.19,7.29,7.08,7.14,173835
8-Oct-14,7.25,7.40,6.90,7.20,194968
7-Oct-14,7.30,7.60,7.21,7.23,249549
6-Oct-14,7.45,7.50,7.17,7.20,93932
3-Oct-14,7.55,7.69,7.44,7.44,91141
2-Oct-14,7.54,7.73,7.39,7.52,68707
1-Oct-14,7.76,7.80,7.39,7.53,147999
30-Sep-14,7.98,8.04,7.70,7.74,203672
29-Sep-14,7.86,8.05,7.86,8.00,103182
26-Sep-14,7.89,8.00,7.85,7.90,80430
25-Sep-14,8.19,8.22,7.89,7.89,85953
24-Sep-14,8.06,8.38,8.05,8.18,93979
23-Sep-14,8.20,8.33,8.07,8.08,132156
22-Sep-14,8.23,8.35,8.15,8.24,118039
19-Sep-14,8.35,8.38,8.24,8.30,392581
18-Sep-14,8.33,8.35,8.25,8.31,179757
17-Sep-14,8.31,8.42,8.25,8.32,83445
16-Sep-14,8.25,8.37,8.19,8.33,128436
15-Sep-14,8.26,8.40,8.14,8.22,112201
12-Sep-14,8.36,8.44,8.21,8.25,145889
11-Sep-14,8.30,8.40,8.22,8.35,93119
10-Sep-14,8.25,8.35,8.15,8.32,113853
9-Sep-14,8.35,8.39,8.20,8.22,155288
8-Sep-14,8.33,8.54,8.32,8.37,145234
5-Sep-14,8.31,8.42,8.31,8.38,145670
4-Sep-14,8.51,8.56,8.35,8.35,176364
3-Sep-14,8.57,8.60,8.47,8.48,118949
2-Sep-14,8.80,9.00,8.46,8.51,146803
29-Aug-14,8.73,8.91,8.71,8.80,70852
28-Aug-14,8.78,8.79,8.68,8.72,145558
27-Aug-14,8.61,8.89,8.56,8.79,168430
26-Aug-14,8.51,8.75,8.47,8.61,137816
25-Aug-14,8.68,8.75,8.47,8.52,68210
22-Aug-14,8.71,8.78,8.35,8.55,231632
21-Aug-14,8.62,8.88,8.62,8.67,99910
20-Aug-14,8.78,8.92,8.55,8.56,196570
19-Aug-14,8.95,9.00,8.78,8.82,100921
18-Aug-14,9.00,9.06,8.91,8.97,116701
15-Aug-14,9.28,9.28,8.89,8.97,150997
14-Aug-14,9.30,9.41,9.19,9.21,187682
13-Aug-14,9.21,9.44,9.21,9.28,142999
12-Aug-14,9.60,9.80,9.24,9.26,127551
11-Aug-14,9.58,9.77,9.37,9.58,160500
8-Aug-14,9.35,9.60,9.21,9.57,65676
7-Aug-14,9.33,9.93,9.17,9.37,83622
6-Aug-14,9.39,9.91,9.20,9.35,33314
5-Aug-14,9.42,9.78,9.30,9.40,54963
4-Aug-14,9.20,9.52,8.95,9.45,93344
1-Aug-14,9.12,9.58,9.05,9.13,253427
31-Jul-14,8.97,9.18,8.92,9.09,118898
30-Jul-14,9.10,9.27,9.01,9.07,51582
29-Jul-14,9.02,9.27,8.99,9.00,95815
28-Jul-14,9.06,9.19,8.99,9.03,64584
25-Jul-14,9.01,9.24,9.01,9.09,89911
24-Jul-14,9.22,9.49,9.05,9.10,59625
23-Jul-14,9.17,9.65,8.90,9.21,105274
22-Jul-14,9.31,9.57,9.00,9.13,64806
21-Jul-14,9.30,9.36,9.22,9.28,85135
18-Jul-14,9.25,9.44,9.25,9.38,87500
17-Jul-14,9.49,9.63,9.10,9.27,107350
16-Jul-14,9.59,9.74,9.39,9.53,74443
15-Jul-14,9.71,9.91,9.30,9.56,65179
14-Jul-14,9.87,10.02,9.61,9.77,64375
11-Jul-14,9.94,10.15,9.60,9.75,62074
10-Jul-14,9.79,10.14,9.58,9.90,64671
9-Jul-14,9.95,10.16,9.73,9.96,58939
8-Jul-14,9.93,10.05,9.57,9.86,100055
7-Jul-14,9.93,10.12,9.75,9.92,145303
3-Jul-14,9.97,10.15,9.82,9.99,43580
2-Jul-14,9.84,10.20,9.84,9.95,124450
1-Jul-14,9.62,10.09,9.59,9.88,360209
30-Jun-14,9.64,9.64,9.29,9.53,136739
27-Jun-14,9.27,9.74,9.19,9.69,521447
26-Jun-14,9.11,9.53,8.92,9.40,68001
25-Jun-14,8.84,9.09,8.58,9.06,88855
24-Jun-14,9.05,9.18,8.88,8.91,100554
23-Jun-14,9.16,9.16,8.94,9.07,104521
20-Jun-14,9.19,9.19,9.03,9.11,171007
19-Jun-14,9.20,9.20,9.07,9.14,63994
18-Jun-14,9.13,9.21,9.08,9.18,86715
17-Jun-14,9.25,9.34,9.10,9.15,97248
16-Jun-14,9.35,9.40,9.10,9.28,60717
13-Jun-14,9.34,9.47,9.20,9.41,52644
12-Jun-14,9.12,9.34,9.04,9.28,60810
11-Jun-14,9.33,9.36,9.10,9.17,54553
10-Jun-14,9.54,9.63,9.26,9.42,68764
9-Jun-14,9.73,9.93,9.55,9.59,70678
6-Jun-14,9.69,9.85,9.52,9.77,75103
5-Jun-14,9.46,9.67,9.25,9.62,85333
4-Jun-14,9.50,9.50,9.39,9.45,54466
3-Jun-14,9.75,9.83,9.49,9.53,76494
2-Jun-14,9.77,9.90,9.41,9.77,95814
30-May-14,9.67,9.79,9.51,9.74,75370
29-May-14,9.69,9.71,9.59,9.63,29578
28-May-14,9.76,9.86,9.56,9.68,46069
27-May-14,9.94,10.00,9.38,9.79,77301
23-May-14,9.56,9.94,9.56,9.80,84136
22-May-14,9.62,9.62,9.37,9.53,53235
21-May-14,9.72,9.72,9.38,9.56,57741
20-May-14,9.70,9.74,9.42,9.63,182242
19-May-14,9.81,10.05,9.71,9.77,66993
16-May-14,9.58,10.00,9.55,9.88,109481
15-May-14,9.61,9.63,9.35,9.60,95286
14-May-14,9.67,9.86,9.50,9.67,85229
13-May-14,9.97,9.97,9.41,9.72,159859
12-May-14,9.46,10.08,9.35,9.95,142318
9-May-14,9.30,9.49,9.09,9.45,159595
8-May-14,9.74,9.88,9.10,9.36,226595
7-May-14,9.19,9.89,8.40,9.79,394506
6-May-14,9.33,9.40,8.80,9.03,191937
5-May-14,9.39,9.53,9.10,9.44,130926
2-May-14,9.79,9.95,9.38,9.44,93067
1-May-14,9.53,9.87,9.47,9.76,150606
30-Apr-14,9.54,9.72,9.43,9.58,239076
29-Apr-14,9.47,9.64,9.43,9.59,136796
28-Apr-14,9.61,9.74,9.28,9.40,214478
25-Apr-14,9.67,9.86,9.45,9.58,170290
24-Apr-14,9.98,9.98,9.58,9.75,168553
23-Apr-14,10.00,10.03,9.81,9.92,100766
22-Apr-14,9.98,10.10,9.91,9.99,110712
21-Apr-14,9.81,10.13,9.56,9.97,155678
17-Apr-14,9.69,9.98,9.58,9.76,194123
16-Apr-14,9.80,9.92,9.53,9.71,172211
15-Apr-14,10.40,10.45,9.74,9.79,285109
14-Apr-14,10.99,10.99,10.26,10.41,148217
11-Apr-14,11.28,11.44,10.74,10.87,133038
10-Apr-14,11.85,11.93,11.21,11.40,175051
9-Apr-14,11.29,11.95,11.08,11.90,248453
