Date,Open,High,Low,Close,Volume
23-Oct-14,4.36,4.49,4.36,4.48,1216
22-Oct-14,4.33,4.33,4.33,4.33,100
21-Oct-14,4.47,4.47,4.47,4.47,114
20-Oct-14,4.32,4.45,4.32,4.45,1300
17-Oct-14,4.37,4.47,4.37,4.47,5189
16-Oct-14,4.31,4.46,4.31,4.46,3123
15-Oct-14,4.33,4.33,4.33,4.33,509
14-Oct-14,4.33,4.33,4.33,4.33,233
13-Oct-14,4.33,4.47,4.31,4.47,2312
10-Oct-14,4.36,4.37,4.36,4.37,2808
9-Oct-14,4.42,4.43,4.38,4.38,1810
7-Oct-14,4.49,4.49,4.38,4.43,790
6-Oct-14,4.39,4.50,4.38,4.40,2599
3-Oct-14,4.34,4.45,4.34,4.45,1975
2-Oct-14,4.41,4.50,4.41,4.50,1200
1-Oct-14,4.45,4.45,4.45,4.45,1535
30-Sep-14,4.46,4.52,4.45,4.45,14907
29-Sep-14,4.41,4.49,4.31,4.46,6344
26-Sep-14,4.40,4.43,4.40,4.40,2100
25-Sep-14,4.43,4.43,4.40,4.40,3173
24-Sep-14,4.45,4.46,4.41,4.46,2183
23-Sep-14,4.59,4.60,4.51,4.51,653
22-Sep-14,4.50,4.50,4.45,4.48,1546
19-Sep-14,4.65,4.65,4.50,4.50,1832
18-Sep-14,4.50,4.73,4.50,4.73,678
17-Sep-14,4.75,4.75,4.53,4.57,3584
16-Sep-14,4.66,4.75,4.66,4.75,1285
15-Sep-14,4.69,4.69,4.54,4.66,1291
12-Sep-14,4.68,4.68,4.53,4.66,2708
11-Sep-14,4.55,4.67,4.55,4.67,1171
10-Sep-14,4.48,4.67,4.48,4.64,1167
9-Sep-14,4.54,4.55,4.43,4.55,4159
8-Sep-14,4.50,4.62,4.48,4.55,5903
5-Sep-14,4.38,4.62,4.38,4.62,7388
4-Sep-14,4.48,4.55,4.45,4.55,8642
3-Sep-14,4.35,4.49,4.31,4.49,10837
2-Sep-14,4.42,4.46,4.40,4.46,1325
29-Aug-14,4.38,4.38,4.38,4.38,350
28-Aug-14,4.46,4.47,4.31,4.33,27402
26-Aug-14,4.46,4.49,4.38,4.49,1802
25-Aug-14,4.31,4.47,4.31,4.45,2192
21-Aug-14,4.49,4.49,4.41,4.41,1400
20-Aug-14,4.35,4.45,4.35,4.43,6201
19-Aug-14,4.47,4.47,4.38,4.42,1453
