Date,Open,High,Low,Close,Volume
23-Oct-14,8.00,8.79,7.95,8.65,172717
22-Oct-14,7.51,8.25,7.51,8.05,1109729
21-Oct-14,7.99,8.03,7.40,7.69,185826
20-Oct-14,6.39,7.64,6.39,7.61,111581
17-Oct-14,5.80,6.40,5.80,6.30,28545
16-Oct-14,6.80,6.80,5.65,5.98,41125
15-Oct-14,5.71,5.97,5.41,5.97,144875
14-Oct-14,6.00,6.00,5.61,5.80,49440
13-Oct-14,6.13,6.72,5.63,5.75,190679
10-Oct-14,6.38,6.40,5.99,6.39,66998
9-Oct-14,6.08,6.29,5.51,6.29,53578
8-Oct-14,6.79,6.83,6.06,6.39,43736
7-Oct-14,7.64,7.64,6.70,6.97,31647
6-Oct-14,7.06,7.07,6.80,6.98,36652
3-Oct-14,6.95,7.29,6.85,7.01,49771
2-Oct-14,6.83,7.00,6.70,6.70,90656
1-Oct-14,7.53,7.77,6.74,6.92,50365
30-Sep-14,7.81,7.84,7.50,7.63,44050
29-Sep-14,7.85,7.91,7.69,7.90,110971
26-Sep-14,7.95,7.95,7.70,7.95,73637
25-Sep-14,7.55,7.95,7.50,7.78,161316
24-Sep-14,8.00,8.48,7.40,7.61,2388288
