Date,Open,High,Low,Close,Volume
23-Oct-14,39.63,40.13,39.15,39.81,156366
22-Oct-14,40.00,40.31,39.11,39.32,163915
21-Oct-14,39.15,40.79,38.75,39.88,199862
20-Oct-14,39.50,39.81,38.68,38.93,227327
17-Oct-14,40.90,40.90,39.40,39.88,263106
16-Oct-14,40.00,40.65,38.53,40.51,360929
15-Oct-14,37.30,40.96,37.25,40.75,315871
14-Oct-14,37.99,38.84,37.17,38.16,159122
13-Oct-14,37.55,38.65,36.88,37.78,172309
10-Oct-14,37.83,38.97,37.05,37.55,190346
9-Oct-14,38.50,38.58,37.35,38.03,164086
8-Oct-14,37.54,39.32,36.88,38.46,209010
7-Oct-14,38.05,38.38,37.46,37.62,207322
6-Oct-14,38.53,39.40,37.72,38.22,122777
3-Oct-14,38.86,39.40,38.10,38.41,105989
2-Oct-14,37.73,38.84,37.26,38.41,110324
1-Oct-14,38.74,38.86,36.46,37.83,240500
30-Sep-14,38.60,39.26,37.90,38.93,176784
29-Sep-14,37.00,38.99,37.00,38.73,207730
26-Sep-14,38.33,38.46,37.01,37.21,107627
25-Sep-14,38.52,38.52,37.51,38.25,151305
24-Sep-14,37.28,38.73,37.09,38.65,177361
23-Sep-14,37.75,39.38,37.02,37.09,203475
22-Sep-14,38.93,39.60,37.70,38.00,156921
19-Sep-14,38.51,40.37,38.09,39.06,482896
18-Sep-14,38.97,39.74,38.24,38.42,190117
17-Sep-14,39.10,40.17,38.52,38.92,195144
16-Sep-14,38.69,39.42,38.50,38.98,237445
15-Sep-14,40.17,40.17,37.73,38.70,114859
12-Sep-14,40.52,40.53,39.25,39.96,144411
11-Sep-14,40.34,40.68,39.64,40.47,200286
10-Sep-14,39.37,41.19,39.03,40.39,258082
9-Sep-14,39.52,39.93,38.62,39.36,277273
8-Sep-14,36.83,39.64,36.83,39.36,224577
5-Sep-14,38.07,38.19,36.89,37.56,162027
4-Sep-14,38.37,38.95,38.01,38.28,146198
3-Sep-14,37.79,38.90,37.79,38.20,111783
2-Sep-14,38.84,39.10,37.01,37.67,180923
29-Aug-14,38.95,39.36,38.58,38.96,91403
28-Aug-14,39.09,39.24,38.40,38.54,164172
27-Aug-14,39.65,39.91,38.44,39.06,99071
26-Aug-14,37.76,39.99,37.71,39.45,215426
25-Aug-14,37.50,38.79,37.20,37.66,81247
22-Aug-14,36.51,37.43,36.11,37.16,137822
21-Aug-14,38.17,38.17,36.26,36.51,216439
20-Aug-14,39.59,40.20,38.17,38.26,221784
19-Aug-14,40.37,40.39,38.68,39.59,160718
18-Aug-14,39.39,40.73,39.22,40.53,167475
15-Aug-14,39.45,39.92,38.84,39.22,122544
14-Aug-14,39.79,40.31,38.76,39.00,166653
13-Aug-14,38.61,40.35,38.38,39.60,259509
