Date,Open,High,Low,Close,Volume
23-Oct-14,25.24,25.24,25.22,25.22,1810
22-Oct-14,25.20,25.29,25.18,25.22,3130
21-Oct-14,25.24,25.24,25.22,25.22,2427
20-Oct-14,25.38,25.38,25.23,25.25,2376
17-Oct-14,25.36,25.38,25.23,25.27,6268
16-Oct-14,25.15,25.28,25.15,25.28,690
15-Oct-14,25.29,25.29,25.15,25.21,10040
14-Oct-14,25.39,25.39,25.25,25.28,1850
13-Oct-14,25.19,25.34,25.18,25.22,5850
10-Oct-14,25.25,25.25,25.16,25.18,3270
9-Oct-14,25.23,25.23,25.23,25.23,213
8-Oct-14,25.39,25.39,25.24,25.30,3295
7-Oct-14,25.15,25.30,25.15,25.30,1845
6-Oct-14,25.35,25.35,25.19,25.24,2025
3-Oct-14,25.25,25.35,25.13,25.18,13573
2-Oct-14,25.15,25.16,25.15,25.15,1901
1-Oct-14,25.17,25.25,25.15,25.16,2232
30-Sep-14,25.20,25.34,25.15,25.30,2691
26-Sep-14,25.12,25.34,25.12,25.20,5840
25-Sep-14,25.24,25.24,25.15,25.15,4171
24-Sep-14,25.15,25.15,25.15,25.15,2000
23-Sep-14,25.25,25.25,25.15,25.22,6778
22-Sep-14,25.20,25.25,25.12,25.20,27929
19-Sep-14,25.20,25.28,25.18,25.28,7274
18-Sep-14,25.24,25.24,25.22,25.24,1959
17-Sep-14,25.24,25.24,25.19,25.19,580
16-Sep-14,25.40,25.40,25.26,25.28,1529
15-Sep-14,25.30,25.30,25.30,25.30,1150
12-Sep-14,25.22,25.37,25.18,25.28,9400
11-Sep-14,25.30,25.35,25.18,25.20,27827
10-Sep-14,25.20,25.20,25.17,25.20,3000
9-Sep-14,25.41,25.43,25.17,25.20,11307
8-Sep-14,25.26,25.26,25.25,25.25,200
5-Sep-14,25.35,25.35,25.20,25.25,5872
4-Sep-14,25.45,25.45,25.25,25.25,2398
3-Sep-14,25.23,25.25,25.21,25.25,2200
2-Sep-14,25.29,25.34,25.25,25.30,2963
29-Aug-14,25.17,25.30,25.17,25.28,941
28-Aug-14,25.22,25.23,25.10,25.22,3390
27-Aug-14,25.29,25.30,25.26,25.30,1595
26-Aug-14,25.23,25.30,25.23,25.30,6700
25-Aug-14,25.38,25.38,25.20,25.30,8400
22-Aug-14,25.28,25.28,25.20,25.22,4500
20-Aug-14,25.20,25.30,25.20,25.28,14700
19-Aug-14,25.23,25.35,25.23,25.35,8006
18-Aug-14,25.33,25.44,25.23,25.23,3197
15-Aug-14,25.33,25.46,25.32,25.45,1221
14-Aug-14,25.15,25.31,25.15,25.31,1656
13-Aug-14,25.41,25.42,25.40,25.40,2930
12-Aug-14,25.47,25.47,25.20,25.44,2230
11-Aug-14,25.21,25.34,25.15,25.34,6175
8-Aug-14,25.18,25.21,25.18,25.21,544
7-Aug-14,25.25,25.29,25.24,25.24,1100
5-Aug-14,25.33,25.34,25.22,25.22,1435
4-Aug-14,25.49,25.49,25.21,25.21,30374
1-Aug-14,25.33,25.33,25.28,25.30,5135
31-Jul-14,25.36,25.36,25.28,25.28,20086
30-Jul-14,25.35,25.38,25.35,25.36,1770
29-Jul-14,25.35,25.49,25.33,25.35,18000
28-Jul-14,25.35,25.35,25.31,25.35,6890
25-Jul-14,25.36,25.37,25.24,25.30,7200
24-Jul-14,25.31,25.36,25.30,25.36,9660
23-Jul-14,25.33,25.35,25.33,25.35,2000
22-Jul-14,25.47,25.53,25.32,25.32,1840
21-Jul-14,25.30,25.36,25.30,25.34,2650
18-Jul-14,25.20,25.46,25.20,25.34,1230
17-Jul-14,25.28,25.28,25.16,25.17,6245
16-Jul-14,25.20,25.29,25.13,25.23,13362
15-Jul-14,25.43,25.43,25.36,25.37,17429
14-Jul-14,25.47,25.47,25.40,25.43,3350
11-Jul-14,25.48,25.48,25.45,25.45,2950
10-Jul-14,25.48,25.48,25.35,25.35,2819
9-Jul-14,25.40,25.49,25.00,25.38,15524
8-Jul-14,25.54,25.54,25.24,25.46,6504
7-Jul-14,25.50,25.50,25.31,25.50,8710
3-Jul-14,25.36,25.49,25.36,25.36,925
2-Jul-14,25.45,25.50,25.45,25.50,9000
1-Jul-14,25.41,25.42,25.37,25.42,7012
30-Jun-14,25.42,25.42,25.30,25.33,7650
27-Jun-14,25.35,25.50,25.35,25.47,10447
26-Jun-14,25.25,25.39,25.25,25.28,1620
25-Jun-14,25.23,25.40,25.23,25.40,424
24-Jun-14,25.55,25.55,25.26,25.42,2500
23-Jun-14,25.20,25.34,25.15,25.20,15547
20-Jun-14,25.20,25.20,25.06,25.15,14500
19-Jun-14,25.05,25.15,25.05,25.15,42915
18-Jun-14,25.18,25.18,25.05,25.14,21372
17-Jun-14,25.13,25.16,25.10,25.16,9777
16-Jun-14,25.16,25.23,25.05,25.18,20101
13-Jun-14,25.20,25.24,25.15,25.23,19310
12-Jun-14,26.20,26.20,25.07,25.18,67665
11-Jun-14,25.10,25.15,25.03,25.15,133375
10-Jun-14,25.20,25.20,25.00,25.05,35400
9-Jun-14,25.05,25.15,24.96,25.02,19250
6-Jun-14,24.92,25.10,24.92,25.10,65602
5-Jun-14,24.99,25.02,24.80,24.95,9138
4-Jun-14,24.84,24.86,24.65,24.85,84453
3-Jun-14,24.90,24.90,24.70,24.84,210918
2-Jun-14,24.87,24.95,24.60,24.83,156589
